temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.0375,29.0,50.0,0.0250000042899996,60.00272399139404,0.3,685.6875,264800.0,29.5,45.0,8.0,4.0,29.0,43.0,759.0,22,28,5,2018
276.0375,80.0,50.0,0.0250000042899996,60.00272399139404,0.5,685.6875,264800.0,29.3,77.0,13.0,4.0,65.0,8.0,759.0,23,28,5,2018
276.12579986572257,94.0,50.0,0.0250000036920011,60.005547996521,0.7,814.0,264748.0,29.3,92.0,21.0,5.0,72.0,2.0,765.0625,0,29,5,2018
276.12579986572257,75.0,50.0,0.0250000036920011,60.005547996521,0.4,814.0,264748.0,28.6,90.0,15.0,5.0,45.0,2.0,765.0625,1,29,5,2018
276.12579986572257,56.0,50.0,0.0250000036920011,60.005547996521,0.3,814.0,264748.0,27.9,87.0,13.0,5.0,53.0,2.0,765.0625,2,29,5,2018
276.16759979248053,65.0,50.0,0.025000004129,60.00763199615479,0.4,856.625,264488.0,27.133333333333333,95.0,17.0,4.0,58.0,2.0,770.6875,3,29,5,2018
276.16759979248053,80.0,50.0,0.025000004129,60.00763199615479,0.6,856.625,264488.0,27.0,102.0,15.0,6.0,65.0,2.0,770.6875,4,29,5,2018
276.16759979248053,47.0,50.0,0.025000004129,60.00763199615479,0.6,856.625,264488.0,27.133333333333333,89.0,17.0,6.0,47.0,2.0,770.6875,5,29,5,2018
276.18119995117183,54.0,50.0,0.025000004722001,60.001955993652345,0.8,856.625,264112.0,27.133333333333333,101.0,18.0,6.0,52.0,2.0,772.9375,6,29,5,2018
276.18119995117183,75.0,50.0,0.025000004722001,60.001955993652345,0.7,856.625,264112.0,27.266666666666666,83.0,18.0,5.0,63.0,4.0,772.9375,7,29,5,2018
276.1928997802734,54.0,50.0,0.025000004005,60.00823599243164,0.3,774.375,264032.0,27.1,33.0,13.0,4.0,20.0,57.0,776.0625,9,29,5,2018
276.1928997802734,33.0,50.0,0.025000004005,60.00823599243164,0.3,774.375,264032.0,26.53333333333333,31.0,8.0,4.0,33.0,66.0,776.0625,10,29,5,2018
276.1928997802734,24.0,50.0,0.025000004005,60.00823599243164,0.3,774.375,264032.0,26.0,20.0,7.0,4.0,25.0,81.0,776.0625,11,29,5,2018
276.1510998535156,31.0,50.0,0.0250000055849999,60.00614399719238,0.3,685.25,264140.0,25.166666666666668,19.0,7.0,5.0,31.0,92.0,773.0,12,29,5,2018
276.1510998535156,33.0,50.0,0.0250000055849999,60.00614399719238,0.3,685.25,264140.0,23.433333333333334,15.0,8.0,6.0,33.0,101.0,773.0,13,29,5,2018
276.1510998535156,37.0,50.0,0.0250000055849999,60.00614399719238,0.3,685.25,264140.0,21.2,16.0,7.0,6.0,37.0,110.0,773.0,14,29,5,2018
276.1510998535156,17.0,50.0,0.0250000055849999,60.00614399719238,0.3,685.25,264140.0,17.733333333333334,26.0,7.0,4.0,44.0,140.0,773.0,16,30,5,2018
276.1510998535156,36.0,50.0,0.0250000055849999,60.00614399719238,0.3,685.25,264140.0,15.666666666666666,22.0,12.0,4.0,45.0,143.0,773.0,17,30,5,2018
276.0907998657226,23.0,50.0,0.025000006608,60.00389999389648,0.3,685.0,265108.0,13.566666666666666,30.0,12.0,4.0,47.0,149.0,769.875,18,30,5,2018
276.0907998657226,43.0,50.0,0.025000006608,60.00389999389648,0.3,685.0,265108.0,12.366666666666667,26.0,12.0,4.0,60.0,157.0,769.875,19,30,5,2018
276.0907998657226,63.0,50.0,0.025000006608,60.00389999389648,0.3,685.0,265108.0,11.733333333333333,31.0,14.0,4.0,59.0,157.0,769.875,20,30,5,2018
276.0664999389648,47.0,50.0,0.0250000089330002,60.00418399810791,0.3,687.6875,265524.0,11.366666666666667,36.0,13.0,4.0,47.0,151.0,770.25,21,30,5,2018
276.0664999389648,64.0,50.0,0.0250000089330002,60.00418399810791,0.3,687.6875,265524.0,11.366666666666667,41.0,17.0,5.0,57.0,132.0,770.25,22,30,5,2018
276.0664999389648,51.0,50.0,0.0250000089330002,60.00418399810791,0.3,687.6875,265524.0,11.52222222222222,41.0,17.0,6.0,51.0,122.0,770.25,23,30,5,2018
276.1194000244141,70.0,50.0,0.02500000839,60.00370399475098,0.3,808.5,265584.0,11.866666666666667,60.0,18.0,5.0,60.0,92.0,772.9375,0,31,5,2018
276.1194000244141,112.0,50.0,0.02500000839,60.00370399475098,0.4,808.5,265584.0,12.633333333333333,111.0,26.0,4.0,81.0,27.0,772.9375,1,31,5,2018
276.1194000244141,114.0,50.0,0.02500000839,60.00370399475098,0.4,808.5,265584.0,13.4,114.0,30.0,5.0,82.0,4.0,772.9375,2,31,5,2018
276.1789999389648,111.0,50.0,0.0250000072520002,60.00189599609375,0.4,856.625,265408.0,14.366666666666667,114.0,34.0,4.0,81.0,2.0,779.125,3,31,5,2018
276.1789999389648,149.0,50.0,0.0250000072520002,60.00189599609375,0.6,856.625,265408.0,15.466666666666669,109.0,39.0,4.0,100.0,3.0,779.125,4,31,5,2018
276.1789999389648,128.0,50.0,0.0250000072520002,60.00189599609375,0.9,856.625,265408.0,17.0,85.0,54.0,5.0,89.0,11.0,779.125,5,31,5,2018
276.1933999633789,128.0,50.0,0.025000006027,60.00602799224853,1.0,856.625,265064.0,18.666666666666668,85.0,58.0,3.0,89.0,3.0,781.5625,6,31,5,2018
276.1933999633789,129.0,50.0,0.025000006027,60.00602799224853,1.4,856.625,265064.0,20.4,88.0,65.0,7.0,90.0,19.0,781.5625,7,31,5,2018
276.1933999633789,163.0,50.0,0.025000006027,60.00602799224853,1.5,856.625,265064.0,21.666666666666668,91.0,59.0,17.0,107.0,35.0,781.5625,8,31,5,2018
276.1933999633789,91.0,50.0,0.0250000052659995,60.00573599243164,1.8,783.0,264860.0,23.2,76.0,61.0,21.0,83.0,70.0,779.75,9,31,5,2018
276.1933999633789,79.5,50.0,0.0250000052659995,60.00573599243164,1.0,783.0,264860.0,24.3,76.0,46.0,17.0,64.0,99.0,779.75,10,31,5,2018
276.1933999633789,68.0,50.0,0.0250000052659995,60.00573599243164,0.6,783.0,264860.0,25.0,52.0,38.0,9.0,59.0,146.0,779.75,11,31,5,2018
276.1757000732422,43.0,50.0,0.0250000062649995,60.00371999359131,0.5,685.25,265028.0,25.566666666666663,42.0,32.0,8.0,75.0,157.0,777.1875,12,31,5,2018
276.1757000732422,34.0,50.0,0.0250000062649995,60.00371999359131,0.5,685.25,265028.0,26.03333333333333,34.0,31.0,5.0,106.0,157.0,777.1875,13,31,5,2018
276.1757000732422,49.0,50.0,0.0250000062649995,60.00371999359131,0.4,685.25,265028.0,26.266666666666666,34.0,25.0,6.0,84.0,157.0,777.1875,14,31,5,2018
276.1308999633789,64.0,50.0,0.0250000069310013,60.00163599395752,0.5,685.0,265388.0,26.7,32.0,31.0,7.0,90.0,157.0,773.25,15,31,5,2018
276.1308999633789,49.0,50.0,0.0250000069310013,60.00163599395752,0.5,685.0,265388.0,27.066666666666663,25.0,24.0,7.0,109.0,157.0,773.25,16,31,5,2018
276.1308999633789,54.0,50.0,0.0250000069310013,60.00163599395752,0.5,685.0,265388.0,27.633333333333333,35.0,25.0,7.0,104.0,157.0,773.25,17,31,5,2018
276.07940002441404,35.0,50.0,0.0250000076839998,60.00209599304199,0.7,685.0,265196.0,28.2,33.0,24.0,6.0,81.0,157.0,768.625,18,31,5,2018
276.07940002441404,68.0,50.0,0.0250000076839998,60.00209599304199,0.4,685.0,265196.0,28.666666666666668,30.0,21.0,5.0,94.0,157.0,768.625,19,31,5,2018
276.07940002441404,53.0,50.0,0.0250000076839998,60.00209599304199,0.4,685.0,265196.0,29.1,54.0,21.0,6.0,52.0,157.0,768.625,20,31,5,2018
276.0576998901367,62.0,50.0,0.0250000081190001,60.00209599304199,0.4,685.625,265376.0,29.666666666666668,69.0,24.0,5.0,56.0,115.0,766.875,21,31,5,2018
276.0576998901367,76.0,50.0,0.0250000081190001,60.00209599304199,0.4,685.625,265376.0,30.33333333333333,66.0,27.0,5.0,63.0,106.0,766.875,22,31,5,2018
276.0576998901367,82.0,50.0,0.0250000081190001,60.00209599304199,0.4,685.625,265376.0,30.866666666666667,62.0,28.0,7.0,66.0,100.0,766.875,23,31,5,2018
276.14759979248043,105.0,50.0,0.0250000070240013,60.00384799194336,0.5,806.875,265396.0,31.5,114.0,31.0,9.0,78.0,39.0,774.6875,0,1,6,2018
276.14759979248043,115.0,50.0,0.0250000070240013,60.00384799194336,0.6,806.875,265396.0,32.266666666666666,114.0,35.0,7.0,83.0,2.0,774.6875,1,1,6,2018
276.14759979248043,179.0,50.0,0.0250000070240013,60.00384799194336,0.6,806.875,265396.0,33.4,114.0,48.0,9.0,115.0,2.0,774.6875,2,1,6,2018
276.1933999633789,169.0,50.0,0.0250000057800002,60.0055719909668,0.6,856.625,265216.0,34.86666666666667,114.0,57.0,9.0,110.0,2.0,781.0625,3,1,6,2018
276.1933999633789,142.0,50.0,0.0250000057800002,60.0055719909668,0.7,856.625,265216.0,36.1,114.0,54.0,9.0,96.0,2.0,781.0625,4,1,6,2018
276.1933999633789,106.0,50.0,0.0250000057800002,60.0055719909668,0.9,856.625,265216.0,37.3,114.0,53.0,8.0,81.0,2.0,781.0625,5,1,6,2018
276.1933999633789,141.0,50.0,0.0250000046840012,60.00949999237061,0.7,856.625,264880.0,38.16666666666666,114.0,44.0,9.0,96.0,2.0,780.6875,6,1,6,2018
276.1933999633789,140.0,50.0,0.0250000046840012,60.00949999237061,0.9,856.625,264880.0,38.86666666666667,114.0,47.0,10.0,95.0,2.0,780.6875,7,1,6,2018
276.1933999633789,82.0,50.0,0.0250000046840012,60.00949999237061,0.7,856.625,264880.0,39.23333333333333,100.0,41.0,11.0,66.0,56.0,780.6875,8,1,6,2018
276.1933999633789,87.0,50.0,0.0250000056490004,60.0057679977417,0.6,782.125,264612.0,39.36666666666667,92.0,38.0,11.0,69.0,79.0,780.625,9,1,6,2018
276.1933999633789,86.0,50.0,0.0250000056490004,60.0057679977417,0.6,782.125,264612.0,39.13333333333333,89.0,32.0,10.0,68.0,106.0,780.625,10,1,6,2018
276.1933999633789,71.33333333333333,50.0,0.0250000056490004,60.0057679977417,0.6,782.125,264612.0,38.2,41.0,26.0,11.0,47.0,151.0,780.625,11,1,6,2018
276.1766000366211,56.66666666666667,50.0,0.0250000060820002,60.00341999816894,0.4,685.25,264728.0,36.93333333333333,41.0,20.0,10.0,74.0,157.0,777.75,12,1,6,2018
276.1766000366211,42.0,50.0,0.0250000060820002,60.00341999816894,0.3,685.25,264728.0,35.46666666666667,19.0,21.0,9.0,66.0,157.0,777.75,13,1,6,2018
276.1766000366211,26.0,50.0,0.0250000060820002,60.00341999816894,0.3,685.25,264728.0,34.2,20.0,21.0,9.0,61.0,157.0,777.75,14,1,6,2018
276.13399993896485,48.0,50.0,0.025000007286001,60.00163599395752,0.3,685.0,264884.0,32.93333333333333,17.0,23.0,9.0,59.0,157.0,774.875,15,1,6,2018
276.13399993896485,39.0,50.0,0.025000007286001,60.00163599395752,0.4,685.0,264884.0,32.1,28.0,21.0,8.0,48.0,155.0,774.875,16,1,6,2018
276.13399993896485,56.0,50.0,0.025000007286001,60.00163599395752,0.4,685.0,264884.0,31.6,26.0,23.0,8.0,63.0,157.0,774.875,17,1,6,2018
276.10759979248047,67.0,50.0,0.0250000074240006,60.00195999145508,0.4,685.0,264728.0,31.33333333333333,25.0,24.0,9.0,94.0,157.0,772.0,18,1,6,2018
276.10759979248047,75.0,50.0,0.0250000074240006,60.00195999145508,0.4,685.0,264728.0,31.23333333333333,28.0,28.0,9.0,95.0,157.0,772.0,19,1,6,2018
276.10759979248047,87.0,50.0,0.0250000074240006,60.00195999145508,0.4,685.0,264728.0,31.366666666666667,37.0,29.0,11.0,78.0,157.0,772.0,20,1,6,2018
276.0882998657226,93.0,50.0,0.0250000081970002,60.00195199584961,0.4,687.0,264848.0,31.433333333333334,43.0,33.0,10.0,72.0,157.0,770.9375,21,1,6,2018
276.0882998657226,68.0,50.0,0.0250000081970002,60.00195199584961,0.4,687.0,264848.0,31.666666666666668,46.0,31.0,10.0,59.0,148.0,770.9375,22,1,6,2018
276.0882998657226,84.0,50.0,0.0250000081970002,60.00195199584961,0.4,687.0,264848.0,31.9,43.0,32.0,12.0,67.0,142.0,770.9375,23,1,6,2018
276.1410000610352,94.0,50.0,0.0250000080779995,60.001655990600575,0.5,770.4375,264752.0,32.233333333333334,59.0,34.0,13.0,72.0,120.0,782.3125,0,2,6,2018
276.1410000610352,144.0,50.0,0.0250000080779995,60.001655990600575,0.6,770.4375,264752.0,32.93333333333333,114.0,42.0,11.0,97.0,25.0,782.3125,1,2,6,2018
276.1410000610352,150.0,50.0,0.0250000080779995,60.001655990600575,0.6,770.4375,264752.0,33.86666666666667,114.0,49.0,10.0,100.0,2.0,782.3125,2,2,6,2018
276.1933999633789,130.0,50.0,0.0250000077260006,60.00345999145508,0.5,815.5625,264436.0,34.9,114.0,55.0,10.0,90.0,6.0,791.4375,3,2,6,2018
276.1933999633789,147.0,50.0,0.0250000077260006,60.00345999145508,0.6,815.5625,264436.0,35.9,114.0,57.0,10.0,99.0,3.0,791.4375,4,2,6,2018
276.1933999633789,146.0,50.0,0.0250000077260006,60.00345999145508,0.7,815.5625,264436.0,36.93333333333333,114.0,59.0,9.0,98.0,2.0,791.4375,5,2,6,2018
276.1933999633789,186.0,50.0,0.0250000065749995,60.00975999450686,0.8,856.625,264116.0,37.86666666666667,114.0,59.0,9.0,118.0,2.0,781.4375,6,2,6,2018
276.1933999633789,206.0,50.0,0.0250000065749995,60.00975999450686,0.9,856.625,264116.0,39.03333333333333,114.0,70.0,8.0,128.0,2.0,781.4375,7,2,6,2018
276.1933999633789,84.0,50.0,0.0250000065749995,60.00975999450686,0.7,856.625,264116.0,39.46666666666667,114.0,61.0,13.0,83.0,15.0,781.4375,8,2,6,2018
276.1933999633789,136.0,50.0,0.0250000067760013,60.00819599151611,0.7,785.8125,263768.0,39.5,114.0,58.0,15.0,93.0,41.0,781.5625,9,2,6,2018
276.1933999633789,129.0,50.0,0.0250000067760013,60.00819599151611,0.7,785.8125,263768.0,40.0,104.0,69.0,15.0,93.0,77.0,781.5625,10,2,6,2018
276.1933999633789,93.0,50.0,0.0250000067760013,60.00819599151611,0.7,785.8125,263768.0,40.63333333333333,85.0,72.0,19.0,96.0,124.0,781.5625,11,2,6,2018
276.1785998535156,88.0,50.0,0.0250000079340003,60.00317199707031,0.7,685.25,263864.0,41.43333333333333,45.0,68.0,21.0,107.0,157.0,784.5625,12,2,6,2018
276.1785998535156,92.0,50.0,0.0250000079340003,60.00317199707031,0.7,685.25,263864.0,42.03333333333333,26.0,65.0,21.0,121.0,157.0,784.5625,13,2,6,2018
276.1785998535156,62.0,50.0,0.0250000079340003,60.00317199707031,0.7,685.25,263864.0,42.6,23.0,58.0,21.0,123.0,157.0,784.5625,14,2,6,2018
276.1477999877929,90.0,50.0,0.0250000089110005,60.005391998291024,0.7,685.0,263936.0,43.13333333333333,18.0,54.0,21.0,124.0,157.0,781.875,15,2,6,2018
276.1477999877929,97.0,50.0,0.0250000089110005,60.005391998291024,0.7,685.0,263936.0,44.06666666666667,26.0,60.0,19.0,125.0,157.0,781.875,16,2,6,2018
276.1477999877929,110.0,50.0,0.0250000089110005,60.005391998291024,0.6,685.0,263936.0,45.06666666666667,26.0,56.0,18.0,125.0,157.0,781.875,17,2,6,2018
276.13190002441405,104.0,50.0,0.0250000091430004,60.00328799438476,0.7,685.0,263824.0,46.13333333333333,27.0,52.0,18.0,126.0,157.0,780.125,18,2,6,2018
276.13190002441405,117.0,50.0,0.0250000091430004,60.00328799438476,0.7,685.0,263824.0,47.3,26.0,56.0,18.0,126.0,157.0,780.125,19,2,6,2018
276.13190002441405,116.0,50.0,0.0250000091430004,60.00328799438476,0.7,685.0,263824.0,48.53333333333333,31.0,58.0,18.0,120.0,157.0,780.125,20,2,6,2018
276.11529998779287,121.0,50.0,0.0250000091420002,60.00428399658203,0.7,685.6875,263912.0,49.7,37.0,58.0,16.0,107.0,157.0,778.0625,21,2,6,2018
276.11529998779287,162.0,50.0,0.0250000091420002,60.00428399658203,0.8,685.6875,263912.0,51.06666666666667,33.0,62.0,15.0,110.0,157.0,778.0625,22,2,6,2018
276.11529998779287,148.0,50.0,0.0250000091420002,60.00428399658203,0.7,685.6875,263912.0,52.43333333333333,35.0,64.0,14.0,101.0,157.0,778.0625,23,2,6,2018
276.11009979248047,135.0,50.0,0.025000012631,60.00210799407959,0.7,745.25,264288.0,53.833333333333336,64.0,66.0,13.0,93.0,138.0,785.375,0,3,6,2018
276.11009979248047,124.0,50.0,0.025000012631,60.00210799407959,0.6,745.25,264288.0,54.86666666666667,50.0,59.0,12.0,87.0,128.0,785.375,1,3,6,2018
276.11009979248047,138.0,50.0,0.025000012631,60.00210799407959,0.5,745.25,264288.0,56.03333333333333,34.0,64.0,11.0,94.0,111.0,785.375,2,3,6,2018
276.11799987792966,127.0,50.00020000457764,0.0250000110320001,60.00569599151611,0.6,752.5625,264320.0,57.13333333333333,33.0,66.0,11.0,89.0,109.0,789.125,3,3,6,2018
276.11799987792966,125.0,50.00020000457764,0.0250000110320001,60.00569599151611,0.6,752.5625,264320.0,58.2,31.0,63.0,11.0,88.0,108.0,789.125,4,3,6,2018
276.11799987792966,126.0,50.00020000457764,0.0250000110320001,60.00569599151611,0.6,752.5625,264320.0,59.266666666666666,31.0,64.0,7.0,88.0,107.0,789.125,5,3,6,2018
276.16759979248053,131.0,50.0,0.0250000078389998,60.00305599212646,0.6,777.9375,263944.0,60.36666666666667,45.0,67.0,10.0,91.0,87.0,791.5625,6,3,6,2018
276.16759979248053,211.9769999999995,50.0,0.0250000078389998,60.00305599212646,0.8,777.9375,263944.0,61.43333333333333,110.0,74.0,5.0,151.0,24.0,791.5625,7,3,6,2018
276.16759979248053,129.0,50.0,0.0250000078389998,60.00305599212646,0.9,777.9375,263944.0,62.3,114.0,75.0,5.0,100.0,8.0,791.5625,8,3,6,2018
276.17039978027344,166.0,50.0,0.0250000076080001,60.002187995910646,1.0,738.875,263748.0,63.03333333333333,104.0,77.0,4.0,108.0,11.0,789.3125,9,3,6,2018
276.17039978027344,156.0,50.0,0.0250000076080001,60.002187995910646,1.0,738.875,263748.0,64.03333333333333,114.0,87.0,5.0,115.0,21.0,789.3125,10,3,6,2018
276.17039978027344,171.0,50.0,0.0250000076080001,60.002187995910646,1.1,738.875,263748.0,64.73333333333333,114.0,80.0,6.0,111.0,21.0,789.3125,11,3,6,2018
276.14,110.0,50.0,0.0250000085780005,60.00204799652099,0.8,685.25,264096.0,65.06666666666666,86.0,69.0,6.0,93.0,49.0,788.875,12,3,6,2018
276.14,49.0,50.0,0.0250000085780005,60.00204799652099,0.4,685.25,264096.0,64.16666666666667,45.0,43.0,6.0,60.0,81.0,788.875,13,3,6,2018
276.14,51.0,50.0,0.0250000085780005,60.00204799652099,0.4,685.25,264096.0,63.13333333333333,30.0,30.0,8.0,51.0,103.0,788.875,14,3,6,2018
276.1032000732422,34.0,50.0,0.0250000096000004,60.00565599822998,0.3,685.0,264244.0,62.333333333333336,29.0,34.0,7.0,49.0,109.0,784.5,15,3,6,2018
276.1032000732422,92.0,50.0,0.0250000096000004,60.00565599822998,0.3,685.0,264244.0,61.36666666666667,25.0,40.0,5.0,71.0,108.0,784.5,16,3,6,2018
276.1032000732422,140.0,50.0,0.0250000096000004,60.00565599822998,0.3,685.0,264244.0,60.266666666666666,20.0,39.0,5.0,95.0,121.0,784.5,17,3,6,2018
276.0692999267577,152.0,50.000056257247934,0.0250000091789998,60.00450399780274,0.3,685.0,264080.0,59.3,25.0,39.0,7.0,101.0,119.0,779.8125,18,3,6,2018
276.0692999267577,82.0,50.000056257247934,0.0250000091789998,60.00450399780274,0.4,685.0,264080.0,58.4,33.0,38.0,6.0,66.0,131.0,779.8125,19,3,6,2018
276.0692999267577,122.0,50.000056257247934,0.0250000091789998,60.00450399780274,0.4,685.0,264080.0,57.7,42.0,37.0,5.0,86.0,120.0,779.8125,20,3,6,2018
276.05350006103515,87.0,50.0,0.0250000094320001,60.00236799621582,0.4,685.625,264244.0,57.2,48.0,39.0,6.0,69.0,95.0,777.9375,21,3,6,2018
276.05350006103515,116.0,50.0,0.0250000094320001,60.00236799621582,0.5,685.625,264244.0,56.63333333333333,78.0,43.0,4.0,83.0,63.0,777.9375,22,3,6,2018
276.05350006103515,111.0,50.0,0.0250000094320001,60.00236799621582,0.4,685.625,264244.0,56.1,52.0,40.0,6.0,81.0,68.0,777.9375,23,3,6,2018
276.1292999267577,88.0,50.0,0.0250000088980011,60.00163599395752,0.5,809.0625,264100.0,55.766666666666666,51.0,42.0,5.0,69.0,63.0,774.75,0,4,6,2018
276.1292999267577,104.0,50.0,0.0250000088980011,60.00163599395752,0.5,809.0625,264100.0,55.23333333333333,79.0,40.0,5.0,77.0,22.0,774.75,1,4,6,2018
276.1292999267577,100.0,50.0,0.0250000088980011,60.00163599395752,0.6,809.0625,264100.0,54.63333333333333,95.0,40.0,4.0,75.0,2.0,774.75,2,4,6,2018
276.1885998535156,109.0,50.0,0.0250000063460003,60.00947999572754,0.6,856.625,263652.0,54.1,100.0,42.0,4.0,80.0,2.0,779.125,3,4,6,2018
276.1885998535156,79.0,50.0,0.0250000063460003,60.00947999572754,0.5,856.625,263652.0,53.4,97.0,41.0,3.0,65.0,2.0,779.125,4,4,6,2018
276.1885998535156,94.0,50.0,0.0250000063460003,60.00947999572754,0.5,856.625,263652.0,52.63333333333333,84.0,41.0,3.0,72.0,2.0,779.125,5,4,6,2018
276.1933999633789,147.0,50.0,0.0250000043170005,60.00975999450686,0.7,856.625,263196.0,51.73333333333333,80.0,39.0,5.0,99.0,2.0,778.3125,6,4,6,2018
276.1933999633789,180.0,50.0,0.0250000043170005,60.00975999450686,0.9,856.625,263196.0,51.56666666666667,99.0,54.0,4.0,115.0,2.0,778.3125,7,4,6,2018
276.1933999633789,167.375,50.0,0.0250000043170005,60.00975999450686,0.8571428571428572,856.625,263196.0,51.07083333333333,89.42857142857143,49.125,4.142857142857143,103.71428571428572,18.142857142857142,778.3125,8,4,6,2018
276.1933999633789,154.75,50.0,0.0250000052690003,60.00975999450686,0.8142857142857143,785.125,262756.0,50.34583333333333,79.85714285714286,44.25,4.285714285714286,92.42857142857144,34.285714285714285,779.75,9,4,6,2018
276.1933999633789,142.125,50.0,0.0250000052690003,60.00975999450686,0.7714285714285715,785.125,262756.0,49.55833333333333,70.28571428571428,39.375,4.428571428571429,81.14285714285714,50.42857142857143,779.75,10,4,6,2018
276.1933999633789,129.5,50.0,0.0250000052690003,60.00975999450686,0.7285714285714285,785.125,262756.0,48.575,60.71428571428572,34.5,4.571428571428571,69.85714285714286,66.57142857142857,779.75,11,4,6,2018
276.18419982910154,116.875,50.0,0.0250000059050004,60.00749599456787,0.6857142857142857,685.25,262756.0,47.329166666666666,51.14285714285714,29.625,4.714285714285714,58.57142857142857,82.71428571428571,777.8125,12,4,6,2018
276.18419982910154,104.25,50.0,0.0250000059050004,60.00749599456787,0.6428571428571428,685.25,262756.0,45.6875,41.57142857142857,24.75,4.857142857142857,47.285714285714285,98.85714285714286,777.8125,13,4,6,2018
276.18419982910154,91.625,50.0,0.0250000059050004,60.00749599456787,0.6,685.25,262756.0,43.85,32.0,19.875,5.0,36.0,115.0,777.8125,14,4,6,2018
276.1582000732421,79.0,50.0,0.0250000057089999,60.007139991760255,0.6,685.0,262756.0,41.78333333333333,27.0,15.0,6.0,65.0,137.0,774.375,15,4,6,2018
276.1582000732421,102.0,50.0,0.0250000057089999,60.007139991760255,0.5,685.0,262756.0,39.65,21.0,23.0,8.0,76.0,157.0,774.375,16,4,6,2018
276.1582000732421,85.0,50.0,0.0250000057089999,60.007139991760255,0.5,685.0,262756.0,37.85,23.0,26.0,8.0,68.0,157.0,774.375,17,4,6,2018
276.14149993896484,108.0,50.0,0.0250000060280002,60.00526399230957,0.4,685.0,262756.0,36.11666666666667,20.0,17.0,6.0,79.0,157.0,773.0625,18,4,6,2018
276.14149993896484,86.0,50.0,0.0250000060280002,60.00526399230957,0.5,685.0,262756.0,35.38333333333333,29.0,21.0,8.0,68.0,145.0,773.0625,19,4,6,2018
276.14149993896484,131.0,50.0,0.0250000060280002,60.00526399230957,0.4,685.0,262756.0,35.21666666666667,29.0,25.0,9.0,91.0,103.0,773.0625,20,4,6,2018
276.0932998657226,127.0,50.0,0.0250000068389996,60.00329999542236,0.4333333333333333,687.1875,262892.0,35.05,23.0,29.0,10.0,89.0,102.0,769.125,21,4,6,2018
276.0932998657226,102.0,50.0,0.0250000068389996,60.00329999542236,0.4666666666666667,687.1875,262892.0,34.71666666666667,23.0,30.0,11.0,76.0,98.0,769.125,22,4,6,2018
276.0932998657226,85.0,50.0,0.0250000068389996,60.00329999542236,0.5,687.1875,262892.0,34.38333333333333,30.0,29.0,10.0,68.0,108.0,769.125,23,4,6,2018
276.1532998657226,78.0,50.0,0.0250000075759999,60.00183599090576,0.5,810.9375,262856.0,34.05,30.0,29.0,9.0,64.0,100.0,775.375,0,5,6,2018
276.1532998657226,87.0,50.0,0.0250000075759999,60.00183599090576,0.5,810.9375,262856.0,33.75,27.0,29.0,11.0,69.0,95.0,775.375,1,5,6,2018
276.1532998657226,118.0,50.0,0.0250000075759999,60.00183599090576,0.5,810.9375,262856.0,33.583333333333336,31.0,32.0,12.0,84.0,78.0,775.375,2,5,6,2018
276.1933999633789,112.0,50.0,0.025000006775001,60.00749199676514,0.4,856.625,262756.0,33.483333333333334,31.0,36.0,11.0,81.0,72.0,780.0,3,5,6,2018
276.1933999633789,131.0,50.0,0.025000006775001,60.00749199676514,0.5,856.625,262756.0,33.35,42.0,39.0,9.0,91.0,37.0,780.0,4,5,6,2018
276.1933999633789,148.0,50.0,0.025000006775001,60.00749199676514,0.6,856.625,262756.0,33.35,91.0,40.0,6.0,99.0,2.0,780.0,5,5,6,2018
276.1933999633789,187.0,50.0,0.0250000050259996,60.00975999450686,0.8,837.75,262756.0,33.45,105.0,45.0,5.0,119.0,2.0,792.375,6,5,6,2018
276.1933999633789,175.0,50.0,0.0250000050259996,60.00975999450686,0.9,837.75,262756.0,33.81666666666667,114.0,51.0,5.0,113.0,2.0,792.375,7,5,6,2018
276.1933999633789,127.0,50.0,0.0250000050259996,60.00975999450686,0.8,837.75,262756.0,33.85,112.0,41.0,8.0,89.0,9.0,792.375,8,5,6,2018
276.1933999633789,144.0,50.0,0.0250000055260006,60.00857999420166,0.8,729.125,262756.0,33.983333333333334,114.0,46.0,7.0,97.0,25.0,795.8125,9,5,6,2018
276.1933999633789,137.0,50.0,0.0250000055260006,60.00857999420166,0.9,729.125,262756.0,34.483333333333334,102.0,56.0,10.0,94.0,53.0,795.8125,10,5,6,2018
276.1933999633789,143.0,50.0,0.0250000055260006,60.00857999420166,0.8,729.125,262756.0,34.88333333333333,88.0,53.0,15.0,97.0,106.0,795.8125,11,5,6,2018
276.1933999633789,115.0,50.0,0.0250000060360003,60.00691199493408,0.7,685.3125,262756.0,35.38333333333333,54.0,54.0,16.0,83.0,157.0,786.1875,12,5,6,2018
276.1933999633789,112.0,50.0,0.0250000060360003,60.00691199493408,0.6,685.3125,262756.0,35.016666666666666,44.0,43.0,12.0,105.0,157.0,786.1875,13,5,6,2018
276.1933999633789,97.0,50.0,0.0250000060360003,60.00691199493408,0.7,685.3125,262756.0,34.74583333333333,37.0,41.0,13.0,115.0,157.0,786.1875,14,5,6,2018
276.18839996337886,70.0,50.0,0.0250000054560005,60.00685199737549,0.6,685.0,262756.0,34.170833333333334,38.0,27.0,11.0,102.0,157.0,781.5,15,5,6,2018
