temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.95320007324216,67.0,50.0,0.0250000008090008,60.00811599731446,0.4,701.0,266740.0,75.35,31.0,55.0,13.0,75.0,54.0,744.4375,9,16,2,2018
275.95320007324216,42.0,50.0,0.0250000008090008,60.00811599731446,0.3,701.0,266740.0,75.85,16.0,23.0,7.0,42.0,77.0,744.4375,10,16,2,2018
275.95320007324216,26.0,50.0,0.0250000008090008,60.00811599731446,0.3,701.0,266740.0,76.08333333333333,9.0,17.0,5.0,28.0,90.0,744.4375,11,16,2,2018
275.88820007324216,24.0,50.0,0.0250000011050012,60.00145999145508,0.3,685.0,266744.0,76.18333333333334,8.0,8.0,3.0,31.0,99.0,739.875,12,16,2,2018
275.88820007324216,22.0,50.0,0.0250000011050012,60.00145999145508,0.3,685.0,266744.0,76.51666666666667,8.0,15.0,4.0,31.0,100.0,739.875,13,16,2,2018
275.88820007324216,16.0,50.0,0.0250000011050012,60.00145999145508,0.3,685.0,266744.0,76.58333333333333,8.0,11.0,2.0,33.0,105.0,739.875,14,16,2,2018
275.85869995117184,15.0,50.0,0.025000001201,60.0013639907837,0.3,685.0,266876.0,76.75,8.0,10.0,2.0,33.0,107.0,737.75,15,16,2,2018
275.85869995117184,23.0,50.0,0.025000001201,60.0013639907837,0.3,685.0,266876.0,76.7,8.0,5.0,3.0,35.0,111.0,737.75,16,16,2,2018
275.85869995117184,20.0,50.0,0.025000001201,60.0013639907837,0.3,685.0,266876.0,76.8,8.0,11.0,2.0,35.0,111.0,737.75,17,16,2,2018
275.8438000488281,28.0,50.0,0.0250000021310001,60.00320799255371,0.3,685.0,267160.0,76.93333333333334,12.0,14.0,2.0,31.0,100.0,738.3125,18,16,2,2018
275.8438000488281,38.0,50.0,0.0250000021310001,60.00320799255371,0.3,685.0,267160.0,76.76666666666667,32.0,6.0,2.0,38.0,75.0,738.3125,19,16,2,2018
275.8438000488281,46.0,50.0,0.0250000021310001,60.00320799255371,0.3,685.0,267160.0,77.0,46.0,25.0,5.0,46.0,63.0,738.3125,20,16,2,2018
275.8269998168945,31.0,50.0,0.0250000021250005,60.00293599700928,0.3,685.0,267320.0,76.3,44.0,15.0,3.0,31.0,58.0,737.0,21,16,2,2018
275.8269998168945,38.0,50.0,0.0250000021250005,60.00293599700928,0.3,685.0,267320.0,75.4,56.0,21.0,4.0,38.0,42.0,737.0,22,16,2,2018
275.8269998168945,49.0,50.0,0.0250000021250005,60.00293599700928,0.3,685.0,267320.0,74.8,48.0,27.0,7.0,49.0,50.0,737.0,23,16,2,2018
275.8363000488281,67.0,50.000025005340575,0.0250000017579998,60.0047919921875,0.3,706.75,267340.0,74.7,38.0,46.0,10.0,64.0,57.0,747.4375,0,17,2,2018
275.8363000488281,75.0,50.000025005340575,0.0250000017579998,60.0047919921875,0.4,706.75,267340.0,74.43333333333334,44.0,51.0,8.666666666666666,70.0,42.0,747.4375,1,17,2,2018
275.8363000488281,64.0,50.000025005340575,0.0250000017579998,60.0047919921875,0.6,706.75,267340.0,73.76666666666667,58.0,51.0,7.333333333333334,70.0,23.0,747.4375,2,17,2,2018
275.8694998168945,100.0,50.0,0.025000001856001,60.00526399230957,0.8,755.0,267212.0,73.3,57.0,77.0,6.0,103.0,22.33333333333333,749.1875,3,17,2,2018
275.8694998168945,92.0,50.0,0.025000001856001,60.00526399230957,1.0,755.0,267212.0,70.86666666666666,52.0,71.0,2.0,95.0,21.66666666666667,749.1875,4,17,2,2018
275.8694998168945,86.0,50.0,0.025000001856001,60.00526399230957,1.0,755.0,267212.0,67.8,47.0,74.0,2.0,99.0,21.0,749.1875,5,17,2,2018
275.8948999023437,88.0,50.0,0.0250000017809998,60.0062319946289,1.1,739.8125,266656.0,66.23333333333333,42.0,72.0,2.0,96.0,23.0,754.625,6,17,2,2018
275.8948999023437,87.0,50.0,0.0250000017809998,60.0062319946289,1.1,739.8125,266656.0,63.73333333333333,47.0,68.0,2.0,91.0,18.0,754.625,7,17,2,2018
275.8948999023437,80.0,50.0,0.0250000017809998,60.0062319946289,1.3,739.8125,266656.0,60.16666666666666,51.0,71.0,3.0,95.0,15.0,754.625,8,17,2,2018
275.8988998413085,95.0,50.00010624885559,0.0250000019349996,60.0032439956665,1.4,692.625,266632.0,56.36666666666667,39.0,90.0,4.0,119.0,26.0,753.625,9,17,2,2018
275.8988998413085,103.0,50.00010624885559,0.0250000019349996,60.0032439956665,1.2,692.625,266632.0,51.23333333333333,35.0,96.0,5.0,126.0,29.0,753.625,10,17,2,2018
275.8988998413085,101.0,50.00010624885559,0.0250000019349996,60.0032439956665,1.1,692.625,266632.0,46.266666666666666,30.0,93.0,7.0,123.0,37.0,753.625,11,17,2,2018
275.8814999389648,99.0,50.0,0.0250000020909998,60.00169599151612,1.3,685.0,266816.0,46.2,33.0,89.0,10.0,118.0,39.0,752.0625,12,17,2,2018
275.8814999389648,97.4,50.0,0.0250000020909998,60.00169599151612,1.5,685.0,266816.0,46.46666666666667,32.0,98.0,13.0,129.0,46.0,752.0625,13,17,2,2018
275.8814999389648,95.8,50.0,0.0250000020909998,60.00169599151612,1.4,685.0,266816.0,47.73333333333333,34.0,122.0,14.0,160.0,51.0,752.0625,14,17,2,2018
275.85070007324214,94.2,50.0,0.0250000021010004,60.00169999694824,1.4,685.0,267036.0,51.63333333333333,36.0,154.0,17.0,206.0,58.0,749.0625,15,17,2,2018
275.85070007324214,92.6,50.0,0.0250000021010004,60.00169999694824,1.5,685.0,267036.0,54.0,40.0,94.0,16.0,124.0,55.0,749.0625,16,17,2,2018
275.85070007324214,91.0,50.0,0.0250000021010004,60.00169999694824,1.5,685.0,267036.0,56.43333333333333,46.0,90.0,14.0,119.0,49.0,749.0625,17,17,2,2018
275.83619995117186,94.0,50.0,0.0250000019710008,60.00163199615479,1.5,685.0,267096.0,59.13333333333333,48.0,89.0,13.0,118.0,45.0,747.625,18,17,2,2018
275.83619995117186,91.0,50.0,0.0250000019710008,60.00163199615479,1.5,685.0,267096.0,61.6,48.0,89.0,12.0,118.0,42.0,747.625,19,17,2,2018
275.83619995117186,94.0,50.0,0.0250000019710008,60.00163199615479,1.5,685.0,267096.0,64.36666666666666,50.0,94.0,11.0,124.0,35.0,747.625,20,17,2,2018
275.816900024414,97.0,50.0,0.025000001794001,60.00160799407959,1.5,685.0,267152.0,67.16666666666667,51.0,94.0,11.0,124.0,35.0,745.5,21,17,2,2018
275.816900024414,103.0,50.0,0.025000001794001,60.00160799407959,1.5,685.0,267152.0,70.33333333333333,60.0,100.0,9.0,131.0,22.0,745.5,22,17,2,2018
275.816900024414,101.44262295081968,50.0,0.025000001794001,60.00160799407959,1.7,685.0,267152.0,73.43333333333334,66.0,104.0,7.0,136.0,13.0,745.5,23,17,2,2018
275.8398999023437,99.88524590163937,50.0,0.0250000020909998,60.0013639907837,1.7,707.6875,267248.0,76.4,62.0,103.0,5.0,135.0,15.0,737.8125,0,18,2,2018
275.8398999023437,98.327868852459,50.0,0.0250000020909998,60.0013639907837,1.7,707.6875,267248.0,79.53333333333333,54.0,100.0,5.0,131.0,21.0,737.8125,1,18,2,2018
275.8398999023437,96.77049180327867,50.0,0.0250000020909998,60.0013639907837,1.8,707.6875,267248.0,82.23333333333333,64.0,106.0,4.0,139.0,5.0,737.8125,2,18,2,2018
275.9080999755859,95.21311475409836,50.0,0.0250000020730011,60.0013639907837,1.8,815.3125,267140.0,85.33333333333333,65.0,108.0,7.0,141.0,7.0,741.4375,3,18,2,2018
275.9080999755859,93.65573770491804,50.0,0.0250000020730011,60.0013639907837,1.8,815.3125,267140.0,88.03333333333333,65.0,102.0,6.0,134.0,5.0,741.4375,4,18,2,2018
275.9080999755859,92.09836065573772,50.0,0.0250000020730011,60.0013639907837,1.8,815.3125,267140.0,90.5,63.0,101.0,5.0,133.0,4.0,741.4375,5,18,2,2018
275.957200012207,90.54098360655738,50.0,0.0250000019450001,60.005143997192384,1.8,814.0625,266624.0,92.5,60.0,106.0,6.0,139.0,9.0,745.8125,6,18,2,2018
275.957200012207,88.98360655737706,50.0,0.0250000019450001,60.005143997192384,1.8,814.0625,266624.0,94.2,56.0,102.0,8.0,134.0,13.0,745.8125,7,18,2,2018
275.957200012207,87.42622950819674,50.0,0.0250000019450001,60.005143997192384,1.8,814.0625,266624.0,95.96666666666668,58.0,104.0,7.0,136.0,6.0,745.8125,8,18,2,2018
275.95669982910147,85.86885245901641,50.0,0.0250000018710009,60.003887992858886,1.8,702.5,266772.0,96.96666666666668,57.0,107.0,12.0,140.0,11.0,747.1875,9,18,2,2018
275.95669982910147,84.31147540983606,50.0,0.0250000018710009,60.003887992858886,1.8,702.5,266772.0,98.33333333333331,49.0,112.0,17.0,146.0,30.0,747.1875,10,18,2,2018
275.95669982910147,82.75409836065575,50.0,0.0250000018710009,60.003887992858886,1.8,702.5,266772.0,99.8,49.0,118.0,17.0,154.0,44.0,747.1875,11,18,2,2018
275.9032000732421,81.19672131147541,50.0,0.0250000018419995,60.00177199554443,1.8,685.0,266800.0,101.73333333333332,45.0,130.0,17.0,171.0,64.0,742.5625,12,18,2,2018
275.9032000732421,79.63934426229507,50.0,0.0250000018419995,60.00177199554443,1.8,685.0,266800.0,103.56666666666666,44.0,123.0,17.0,161.0,78.0,742.5625,13,18,2,2018
275.9032000732421,78.08196721311475,50.0,0.0250000018419995,60.00177199554443,1.8,685.0,266800.0,105.06666666666666,44.0,116.0,17.0,151.0,87.0,742.5625,14,18,2,2018
275.8969998168945,76.52459016393442,50.0,0.0250000023090001,60.00379599761962,1.8,685.0,267204.0,106.13333333333334,51.0,122.0,17.0,160.0,84.0,742.875,15,18,2,2018
275.8969998168945,74.96721311475409,50.0,0.0250000023090001,60.00379599761962,1.8,685.0,267204.0,106.93333333333334,60.0,120.0,17.0,157.0,79.0,742.875,16,18,2,2018
275.8969998168945,73.40983606557377,50.0,0.0250000023090001,60.00379599761962,1.8,685.0,267204.0,107.66666666666669,53.0,115.0,17.0,150.0,91.0,742.875,17,18,2,2018
275.86380004882807,71.85245901639344,50.0,0.0250000022440012,60.00319599151612,1.8,685.0,267340.0,108.4,50.0,111.0,17.0,145.0,98.0,740.0,18,18,2,2018
275.86380004882807,70.29508196721312,50.0,0.0250000022440012,60.00319599151612,1.8,685.0,267340.0,109.0,53.0,116.0,17.0,151.0,88.0,740.0,19,18,2,2018
275.86380004882807,68.73770491803279,50.0,0.0250000022440012,60.00319599151612,1.8,685.0,267340.0,108.76666666666668,57.0,115.0,17.0,150.0,79.0,740.0,20,18,2,2018
275.8560000610352,67.18032786885246,50.0,0.0250000020209997,60.003167991638186,1.8,685.0,267592.0,107.33333333333331,93.0,129.0,15.0,170.0,36.0,739.0,21,18,2,2018
275.8560000610352,65.62295081967214,50.0,0.0250000020209997,60.003167991638186,1.8,685.0,267592.0,108.6,101.94999999999891,132.0,11.0,174.0,12.0,739.0,22,18,2,2018
275.8560000610352,64.0655737704918,50.0,0.0250000020209997,60.003167991638186,1.8,685.0,267592.0,110.21666666666668,101.94999999999891,138.5,12.5,183.5,11.5,739.0,23,18,2,2018
275.8554998779297,62.50819672131147,50.0,0.0250000020890012,60.001903991699216,1.8,708.0,267648.0,112.08333333333331,99.0,145.0,14.0,193.0,11.0,742.5,0,19,2,2018
275.8554998779297,60.95081967213114,50.0,0.0250000020890012,60.001903991699216,1.8,708.0,267648.0,113.98333333333332,47.0,146.0,12.333333333333336,194.0,44.0,742.5,1,19,2,2018
275.8554998779297,59.39344262295082,50.0,0.0250000020890012,60.001903991699216,1.8,708.0,267648.0,114.75,39.0,117.0,10.666666666666666,153.0,39.0,742.5,2,19,2,2018
275.90169982910146,57.8360655737705,50.0,0.0250000022500008,60.0013639907837,1.6,761.6875,267616.0,114.78333333333332,31.0,95.0,9.0,125.0,31.33333333333333,751.625,3,19,2,2018
275.90169982910146,56.278688524590166,50.0,0.0250000022500008,60.0013639907837,1.2,761.6875,267616.0,114.68333333333334,38.66666666666666,97.0,8.0,128.0,23.666666666666664,751.625,4,19,2,2018
275.90169982910146,54.72131147540984,50.0,0.0250000022500008,60.0013639907837,1.8,761.6875,267616.0,115.91666666666669,46.33333333333334,141.0,8.0,187.0,16.0,751.625,5,19,2,2018
275.93380004882806,53.1639344262295,50.0,0.0250000020909998,60.00608399200439,1.8,816.6875,266828.0,117.18333333333334,54.0,141.0,7.0,187.0,18.0,743.625,6,19,2,2018
275.93380004882806,51.60655737704919,50.0,0.0250000020909998,60.00608399200439,1.8,816.6875,266828.0,118.58333333333331,62.0,142.0,6.0,189.0,6.0,743.625,7,19,2,2018
275.93380004882806,50.04918032786885,50.0,0.0250000020909998,60.00608399200439,1.8,816.6875,266828.0,119.81666666666666,62.0,143.0,7.0,190.0,7.0,743.625,8,19,2,2018
275.9288998413086,48.491803278688536,50.0,0.0250000022210013,60.00419199371338,1.8,707.5,266832.0,120.85,55.0,139.0,14.0,184.0,20.0,749.25,9,19,2,2018
275.9288998413086,46.9344262295082,50.0,0.0250000022210013,60.00419199371338,1.8,707.5,266832.0,121.98333333333332,47.0,136.0,17.0,180.0,35.0,749.25,10,19,2,2018
275.9288998413086,45.377049180327866,50.0,0.0250000022210013,60.00419199371338,1.8,707.5,266832.0,122.65,45.0,121.0,17.0,159.0,47.0,749.25,11,19,2,2018
275.9019998168945,43.819672131147534,50.0,0.0250000025440007,60.00281199645996,1.8,685.0,267168.0,123.41666666666669,47.0,129.0,17.0,170.0,53.0,747.25,12,19,2,2018
275.9019998168945,42.26229508196722,50.0,0.0250000025440007,60.00281199645996,1.8,685.0,267168.0,124.48333333333332,47.0,134.0,17.0,177.0,62.0,747.25,13,19,2,2018
275.9019998168945,40.70491803278689,50.0,0.0250000025440007,60.00281199645996,1.8,685.0,267168.0,125.55,51.0,136.0,17.0,180.0,72.0,747.25,14,19,2,2018
275.89019989013667,39.14754098360656,50.00001874923706,0.0250000024830009,60.0025239944458,1.8,685.0,267516.0,126.78333333333332,54.0,144.0,17.0,191.0,82.0,746.125,15,19,2,2018
275.89019989013667,37.59016393442623,50.00001874923706,0.0250000024830009,60.0025239944458,1.8,685.0,267516.0,128.28333333333333,65.0,154.0,17.0,206.0,78.0,746.125,16,19,2,2018
275.89019989013667,36.0327868852459,50.00001874923706,0.0250000024830009,60.0025239944458,1.8,685.0,267516.0,129.88333333333333,72.0,154.0,17.0,206.0,74.0,746.125,17,19,2,2018
275.8822998046875,34.47540983606558,50.0,0.0250000024389997,60.00386399078369,1.8,685.0,267644.0,131.31666666666666,72.0,154.0,17.0,206.0,74.0,745.3125,18,19,2,2018
275.8822998046875,32.91803278688525,50.0,0.0250000024389997,60.00386399078369,1.8,685.0,267644.0,133.35,83.0,154.0,17.0,206.0,50.0,745.3125,19,19,2,2018
275.8822998046875,31.36065573770492,50.0,0.0250000024389997,60.00386399078369,1.8,685.0,267644.0,134.4949999999999,89.0,154.0,17.0,206.0,33.0,745.3125,20,19,2,2018
275.89410003662107,29.803278688524586,50.0,0.0250000012619998,60.0022919921875,1.8,685.0,267812.0,134.4949999999999,84.0,154.0,17.0,206.0,28.0,744.5,21,19,2,2018
275.89410003662107,28.245901639344268,50.0,0.0250000012619998,60.0022919921875,1.8,685.0,267812.0,134.4949999999999,57.0,143.0,14.0,190.0,2.0,744.5,22,19,2,2018
275.89410003662107,26.688524590163933,50.0,0.0250000012619998,60.0022919921875,1.8,685.0,267812.0,134.4949999999999,59.0,135.0,13.0,179.0,28.0,744.5,23,19,2,2018
275.8866998291016,25.131147540983605,50.0,0.0250000010080002,60.00461599731445,1.8,713.0,267860.0,134.4949999999999,59.0,145.0,12.0,193.0,24.0,743.6875,0,20,2,2018
275.8866998291016,23.573770491803288,50.0,0.0250000010080002,60.00461599731445,1.8,713.0,267860.0,134.4949999999999,64.0,154.0,11.0,206.0,17.0,743.6875,1,20,2,2018
275.8866998291016,22.016393442622963,50.0,0.0250000010080002,60.00461599731445,1.8,713.0,267860.0,134.4949999999999,82.0,154.0,17.0,206.0,13.0,743.6875,2,20,2,2018
275.919700012207,20.459016393442624,50.0,0.0250000007240008,60.00959579315185,1.8,793.5,268092.0,134.4949999999999,54.0,140.0,17.0,186.0,35.0,745.875,3,20,2,2018
275.919700012207,18.901639344262293,50.0,0.0250000007240008,60.00959579315185,1.1,793.5,268092.0,134.4949999999999,16.0,33.0,8.0,47.0,76.0,745.875,4,20,2,2018
275.919700012207,17.344262295081975,50.0,0.0250000007240008,60.00959579315185,0.7,793.5,268092.0,134.4949999999999,10.0,5.0,4.0,26.0,83.0,745.875,5,20,2,2018
275.94079986572257,15.786885245901644,50.0,0.0250000006039999,60.00456799316406,0.7,803.4375,267400.0,131.8,11.0,4.0,4.0,25.0,81.0,745.375,6,20,2,2018
275.94079986572257,15.0,50.0,0.0250000006039999,60.00456799316406,0.8,803.4375,267400.0,127.2,18.0,8.0,6.0,23.0,73.0,745.375,7,20,2,2018
275.94079986572257,15.0,50.0,0.0250000006039999,60.00456799316406,0.8,803.4375,267400.0,123.83333333333331,19.0,16.0,8.0,23.0,70.0,745.375,8,20,2,2018
275.938099975586,15.0,50.0,0.0250000010230001,60.0072199935913,0.8,700.875,267396.0,120.86666666666666,18.0,6.0,7.0,23.0,72.0,748.25,9,20,2,2018
275.938099975586,15.0,50.0,0.0250000010230001,60.0072199935913,0.8,700.875,267396.0,117.9,11.0,8.0,6.0,26.0,82.0,748.25,10,20,2,2018
275.938099975586,15.0,50.0,0.0250000010230001,60.0072199935913,0.8,700.875,267396.0,113.36666666666666,10.0,5.0,7.0,27.0,85.0,748.25,11,20,2,2018
275.9125997924804,15.0,50.0,0.025000001162,60.00493999481201,0.7,685.0,267612.0,108.9,8.0,7.0,5.0,31.0,98.0,746.25,12,20,2,2018
275.9125997924804,15.0,50.0,0.025000001162,60.00493999481201,0.8,685.0,267612.0,104.5,8.0,10.0,5.0,31.0,98.0,746.25,13,20,2,2018
275.9125997924804,15.0,50.0,0.025000001162,60.00493999481201,0.8,685.0,267612.0,100.03333333333332,8.0,9.0,4.0,32.0,101.0,746.25,14,20,2,2018
275.8923999023437,15.0,50.0,0.0250000014140009,60.00358799743653,0.6333333333333334,685.0,267792.0,95.6,8.0,6.0,3.5,31.0,100.0,744.9375,15,20,2,2018
275.8923999023437,15.0,50.0,0.0250000014140009,60.00358799743653,0.4666666666666667,685.0,267792.0,91.43333333333334,8.0,11.0,3.0,21.0,102.5,744.9375,16,20,2,2018
275.8923999023437,15.0,50.0,0.0250000014140009,60.00358799743653,0.3,685.0,267792.0,87.63333333333334,8.0,7.0,3.0,33.0,105.0,744.9375,17,20,2,2018
275.85949981689447,18.0,50.00003749847412,0.0250000016540009,60.00263199615478,0.3,685.0,267772.0,83.7,10.0,11.0,3.0,30.0,96.0,742.5,18,20,2,2018
275.85949981689447,20.0,50.00003749847412,0.0250000016540009,60.00263199615478,0.3,685.0,267772.0,79.4,12.0,5.0,3.0,28.0,91.0,742.5,19,20,2,2018
275.85949981689447,20.0,50.00003749847412,0.0250000016540009,60.00263199615478,0.3,685.0,267772.0,75.2,12.0,10.0,3.0,28.0,90.0,742.5,20,20,2,2018
275.844700012207,47.0,50.0,0.0250000011420007,60.00228399658203,0.4,685.0,267768.0,71.26666666666667,31.0,26.0,6.0,47.0,68.0,740.375,21,20,2,2018
275.844700012207,86.0,50.0,0.0250000011420007,60.00228399658203,0.7,685.0,267768.0,67.43333333333334,73.0,42.0,7.0,68.0,19.0,740.375,22,20,2,2018
275.844700012207,47.0,50.0,0.0250000011420007,60.00228399658203,0.5,685.0,267768.0,62.86666666666667,57.0,29.0,7.0,47.0,29.0,740.375,23,20,2,2018
275.8404000854492,57.0,50.0,0.0250000013920012,60.00262799072266,0.7,718.25,267412.0,58.23333333333333,64.0,34.0,12.0,54.0,19.0,738.5625,0,21,2,2018
275.8404000854492,68.0,50.0,0.0250000013920012,60.00262799072266,0.6,718.25,267412.0,53.96666666666667,48.0,56.0,9.666666666666666,76.0,37.0,738.5625,1,21,2,2018
275.8404000854492,45.0,50.0,0.0250000013920012,60.00262799072266,0.5666666666666667,718.25,267412.0,48.96666666666667,34.0,33.0,7.333333333333332,47.0,48.0,738.5625,2,21,2,2018
275.92380004882807,34.0,50.0,0.0250000009400006,60.00345999145508,0.5333333333333333,815.0,267308.0,43.73333333333333,39.0,22.0,5.0,34.0,46.66666666666666,742.3125,3,21,2,2018
275.92380004882807,33.0,50.0,0.0250000009400006,60.00345999145508,0.5,815.0,267308.0,39.66666666666666,42.0,21.0,4.0,33.0,45.33333333333334,742.3125,4,21,2,2018
275.92380004882807,23.0,50.0,0.0250000009400006,60.00345999145508,0.5,815.0,267308.0,35.666666666666664,45.0,15.0,4.0,23.0,44.0,742.3125,5,21,2,2018
275.9670999145509,25.0,50.0,0.0250000014260001,60.00823999786377,0.5,799.5625,266280.0,31.366666666666667,48.0,16.0,4.0,25.0,28.0,749.875,6,21,2,2018
275.9670999145509,28.0,50.0,0.0250000014260001,60.00823999786377,0.7,799.5625,266280.0,26.7,60.0,16.0,5.0,30.0,17.0,749.875,7,21,2,2018
275.9670999145509,37.0,50.0,0.0250000014260001,60.00823999786377,0.9,799.5625,266280.0,20.966666666666665,64.0,19.0,9.0,37.0,14.0,749.875,8,21,2,2018
275.95419982910147,31.0,50.0,0.0250000011050012,60.00600799560547,1.0,701.5,266056.0,17.066666666666666,57.0,23.0,13.0,33.0,23.0,747.5625,9,21,2,2018
275.95419982910147,32.0,50.0,0.0250000011050012,60.00600799560547,0.8,701.5,266056.0,16.666666666666668,40.0,21.0,11.0,32.0,46.0,747.5625,10,21,2,2018
275.95419982910147,41.0,50.0,0.0250000011050012,60.00600799560547,0.7,701.5,266056.0,17.566666666666666,37.0,32.0,8.0,46.0,57.0,747.5625,11,21,2,2018
275.899700012207,43.0,50.0,0.0250000012389998,60.00467599487305,0.7,685.0,266324.0,19.03333333333333,27.0,47.0,6.0,65.0,75.0,743.1875,12,21,2,2018
275.899700012207,45.0,50.0,0.0250000012389998,60.00467599487305,0.6,685.0,266324.0,20.0,17.0,37.0,5.0,53.0,93.0,743.1875,13,21,2,2018
275.899700012207,52.0,50.0,0.0250000012389998,60.00467599487305,0.6,685.0,266324.0,20.966666666666665,12.0,45.0,5.0,63.0,109.0,743.1875,14,21,2,2018
275.887200012207,36.0,50.0,0.0250000009620003,60.00294799804689,0.5,685.0,266480.0,21.866666666666667,10.0,33.0,4.0,47.0,109.0,741.5,15,21,2,2018
275.887200012207,39.0,50.0,0.0250000009620003,60.00294799804689,0.5,685.0,266480.0,22.9,14.0,39.0,5.0,55.0,105.0,741.5,16,21,2,2018
275.887200012207,37.0,50.0,0.0250000009620003,60.00294799804689,0.5,685.0,266480.0,23.766666666666666,17.0,31.0,5.0,44.0,101.0,741.5,17,21,2,2018
275.906600036621,43.0,50.0,0.0250000007850006,60.00223999786377,0.6,685.0,266068.0,24.7,24.0,35.0,6.0,50.0,89.0,742.6875,18,21,2,2018
275.906600036621,42.0,50.0,0.0250000007850006,60.00223999786377,0.5,685.0,266068.0,25.066666666666663,25.0,21.0,7.0,42.0,76.0,742.6875,19,21,2,2018
275.906600036621,39.0,50.0,0.0250000007850006,60.00223999786377,0.4,685.0,266068.0,25.1,23.0,10.0,3.0,39.0,74.0,742.6875,20,21,2,2018
275.8441998291015,29.0,50.0,0.0250000020170006,60.0017919921875,0.3,685.0,266036.0,25.133333333333333,23.0,7.0,2.0,29.0,75.0,739.9375,21,21,2,2018
275.8441998291015,21.0,50.0,0.0250000020170006,60.0017919921875,0.3,685.0,266036.0,25.03333333333333,25.0,8.0,2.0,22.0,71.0,739.9375,22,21,2,2018
275.8441998291015,25.0,50.0,0.0250000020170006,60.0017919921875,0.3,685.0,266036.0,24.9,26.0,4.0,2.0,25.0,69.0,739.9375,23,21,2,2018
275.85589996337893,24.0,50.0,0.0250000020759999,60.00183999633789,0.3,719.1875,265940.0,24.8,27.0,8.0,2.0,24.0,64.0,738.9375,0,22,2,2018
275.85589996337893,23.0,50.0,0.0250000020759999,60.00183999633789,0.3,719.1875,265940.0,24.9,13.0,8.0,2.0,24.0,78.0,738.9375,1,22,2,2018
275.85589996337893,26.0,50.0,0.0250000020759999,60.00183999633789,0.3,719.1875,265940.0,24.8,10.0,7.0,2.0,26.0,80.0,738.9375,2,22,2,2018
275.9451998901367,29.0,50.0,0.0250000005949996,60.00410799407959,0.3,832.75,265748.0,24.133333333333333,17.0,6.0,3.0,29.0,70.0,739.9375,3,22,2,2018
275.9451998901367,31.0,50.0,0.0250000005949996,60.00410799407959,0.4,832.75,265748.0,23.0,30.0,8.0,3.0,31.0,53.0,739.9375,4,22,2,2018
275.9451998901367,32.0,50.0,0.0250000005949996,60.00410799407959,0.5,832.75,265748.0,22.23333333333333,52.0,6.0,3.0,32.0,25.0,739.9375,5,22,2,2018
275.9652999877929,31.0,50.0,0.025000000612,60.00489599609375,0.5,818.75,265056.0,21.23333333333333,46.0,4.0,3.0,31.0,33.0,744.75,6,22,2,2018
275.9652999877929,36.0,50.0,0.025000000612,60.00489599609375,0.6,818.75,265056.0,19.6,44.0,7.0,3.0,36.0,34.0,744.75,7,22,2,2018
275.9652999877929,66.0,50.0,0.025000000612,60.00489599609375,0.9,818.75,265056.0,19.1,70.0,18.0,4.0,58.0,7.0,744.75,8,22,2,2018
275.9632998657226,76.0,50.0,0.0250000006990004,60.00275999450685,1.0,707.75,265084.0,18.933333333333334,66.0,17.0,4.0,63.0,16.0,744.625,9,22,2,2018
275.9632998657226,49.0,50.0,0.0250000006990004,60.00275999450685,0.7,707.75,265084.0,18.966666666666665,35.0,22.0,4.0,49.0,55.0,744.625,10,22,2,2018
275.9632998657226,39.0,50.0,0.0250000006990004,60.00275999450685,0.6,707.75,265084.0,19.066666666666663,26.0,18.0,5.0,39.0,68.0,744.625,11,22,2,2018
275.8919998168945,40.0,50.0,0.0250000016130004,60.00149199676514,0.6,685.0,265292.0,19.166666666666668,18.0,19.0,6.0,40.0,81.0,741.0,12,22,2,2018
275.8919998168945,37.0,50.0,0.0250000016130004,60.00149199676514,0.6,685.0,265292.0,19.133333333333333,15.0,15.0,6.0,37.0,87.0,741.0,13,22,2,2018
275.8919998168945,36.0,50.0,0.0250000016130004,60.00149199676514,0.5,685.0,265292.0,18.933333333333334,11.0,13.0,5.0,36.0,91.0,741.0,14,22,2,2018
275.86239990234367,44.0,50.0,0.025000001441,60.0013639907837,0.5,685.0,265548.0,18.6,8.0,13.0,6.0,44.0,98.0,738.25,15,22,2,2018
275.86239990234367,45.0,50.0,0.025000001441,60.0013639907837,0.5,685.0,265548.0,18.4,8.0,15.0,7.0,45.0,100.0,738.25,16,22,2,2018
275.86239990234367,59.0,50.0,0.025000001441,60.0013639907837,0.6,685.0,265548.0,18.0,9.0,20.0,8.0,55.0,99.0,738.25,17,22,2,2018
275.84149993896483,56.0,50.0,0.0250000010170005,60.00188399505616,0.5,685.0,265224.0,17.233333333333334,15.0,24.0,5.0,53.0,92.0,735.75,18,22,2,2018
275.84149993896483,66.0,50.0,0.0250000010170005,60.00188399505616,0.6,685.0,265224.0,16.566666666666666,48.0,17.0,4.0,58.0,50.0,735.75,19,22,2,2018
275.84149993896483,74.0,50.0,0.0250000010170005,60.00188399505616,0.9,685.0,265224.0,16.0,85.0,28.0,4.0,62.0,7.0,735.75,20,22,2,2018
275.8482998657226,67.0,50.0,0.0250000009740013,60.00181199645996,1.0,685.0,265480.0,15.7,73.0,24.0,5.0,59.0,17.0,736.1875,21,22,2,2018
275.8482998657226,76.0,50.0,0.0250000009740013,60.00181199645996,1.0,685.0,265480.0,15.366666666666667,78.0,29.0,6.0,63.0,14.0,736.1875,22,22,2,2018
